Time,Calculated_ClutchSlipPower_kJ_t8
738.814221604,-0.08694869333333384
738.824228855,-0.02363289599999945
738.834213902,-0.013323647999998347
738.844221653,0.0044412160000001505
738.854221216,-0.04748014933333414
738.864065104,-0.06973646933333273
738.874227968,0.008882432000000301
738.884064278,0.07550067199999834
738.894215907,-0.06203635200000013
738.904067326,-0.05010602666666508
738.914222112,0.05440322133333412
738.924230957,-0.07628441600000103
738.934218614,-0.042348970666665424
738.944229756,-0.020397440000000086
738.954213412,-0.04506193066666503
738.964069597,-0.12877516799999955
738.974223695,0.04763756799999965
738.984223056,0.005747456000000911
738.99421951,0.04300544000000136
739.004243167,-0.0629272746666681
739.014221387,0.02710950399999962
739.02422595,0.059785600000000244
739.034227701,-0.005680469333332155
739.044226357,0.06674551466666796
739.054225812,0.011334143999999685
739.064075699,-0.03825273599999919
739.074228673,0.09940821333333288
739.084067623,0.01846152533333455
739.094221908,-0.012781056000000374
739.104076781,0.03985706666666683
739.114223301,0.005693866666665534
739.124233864,0.0913162239999999
739.134223006,-0.03718429866666521
739.144224148,0.03583786666666644
739.154216601,0.03879532800000155
739.164077802,-0.017282560000000658
739.174227134,0.09649429333333359
739.184077725,-0.07073457066666579
739.194224214,0.017362944000000585
739.204088024,0.014469119999999117
739.21422231,-0.04205757866666525
739.224231655,-0.008701568000000276
739.234220405,0.015952874666666485
739.244224453,-0.07686385066666636
739.25422061,0.008701567999998213
739.264084529,-0.08536780800000013
739.274226377,0.01880985600000132
739.284080078,-0.03753262933333194
739.294225597,-0.12847707733333313
739.304092611,-0.10058048000000062
739.314217599,0.007167573333334917
739.32423296,-0.010011157333334348
739.334213304,-0.03995084800000009
739.344221258,-0.04839786666666513
739.354219602,-0.07100586666666607
739.364094506,0.005667071999998836
739.374219854,0.03392204799999913
739.38409843,-0.014100693333332503
739.3942212,-0.014067199999999202
739.404095588,0.0070168533333348675
739.414214904,0.09121909333333335
739.424233359,0.026600405333332845
739.434220703,-0.03491679999999985
739.444219657,-0.09357702399999984
739.454220611,-0.006983359999999573
739.464107484,0.037710144000001264
739.474219678,-0.022293162666668125
739.484108914,0.07542028800000056
739.494225905,-0.05726355200000127
739.504108345,-0.049000746666665554
739.514219821,0.06440098133333402
739.524234669,0.03929437866666649
739.534220923,0.02947078400000086
739.544223772,-0.07596287999999887
739.554224932,-0.06695987200000061
739.564115247,0.13785856000000324
739.574227473,0.14179737600000528
739.584126928,-0.04336381866666637
739.594221841,-0.31143106133332976
739.604117859,-0.059082239999996594
739.61421885,-0.055096533333333565
739.624229511,0.1141285333333358
739.634219062,-0.13680351999999757
739.644226614,-0.2630566400000026
739.654213962,-0.03814890666666453
739.664120886,-0.0
739.674222221,-0.08890470399999803
739.684121942,0.02180416000000083
739.694217886,-0.17511319466666456
739.704124497,-0.24921719466666387
739.714217989,-0.13441209600000034
739.724230243,-0.054339583999998886
739.734222592,0.12740194133333646
739.744223955,0.029782271999996345
739.754217601,0.0884424960000031
739.764130399,-0.013035605333330704
739.774218874,0.11324095999999806
739.78413458,-0.012888234666668658
739.794214008,0.006444117333336619
739.804138386,0.0420173866666652
739.81421933,-0.006477610666665366
739.824236178,0.006491008000003328
739.834216839,-0.04232217599999844
739.844228094,0.026151594666670733
739.854224238,-0.009887232000000384
739.864143679,0.10953324800000407
739.874222607,-0.13996863999999584
739.88414486,-0.020035712000000726
739.894224147,-0.10362167466666716
739.904147525,-0.08062515199999806
739.914216453,-0.1077145599999977
739.924238911,-0.057109482666667086
739.934222462,0.006705365333336759
739.944224623,-0.05705254400000047
739.954222674,-0.07741984000000134
739.964157693,-0.021542911999999442
739.974222933,-0.012117888000000404
739.984221329,-0.1454146559999991
739.994223083,-0.030890901333333796
740.004247041,-0.11923626666666676
740.014223373,0.01336384000000102
740.024232847,-0.0159964159999986
740.034222507,-0.041116415999998324
740.044224855,-0.029105706666666512
740.054222406,-0.09872159999999931
740.064167831,-0.05893152000000023
740.074219681,-0.08751808000000022
740.084163137,-0.08187110399999883
740.094222628,-0.07627771733333359
740.104167427,0.003868480000000147
740.114216933,0.21550950399999752
740.124249126,0.04606003199999971
740.13422413,0.012794453333333455
740.14422679,0.0025588906666661458
740.154217639,-0.08956117333333327
740.164173345,0.017865344000000033
740.174301806,-0.03198613333333318
740.184175526,0.007676672000000255
740.194226063,-0.08081606399999884
740.204178082,0.02186444800000001
740.214224963,-0.06834314666666683
740.224235576,0.021921386666666886
740.234218971,-0.04654233599999982
740.244224616,0.031108608000001033
740.254223074,0.018193578666666613
740.26431944,0.019493120000000603
740.274224661,0.02469128533333287
740.284321246,0.058630079999999814
740.294224388,0.003908672000000112
740.304362959,-0.01693757866666592
740.314226601,-0.010423125333333014
740.324239856,-0.01563468800000045
740.334222703,0.03768669866666537
740.344229333,-0.045366719999999056
740.354220978,0.03499718399999932
740.364194623,-0.06076360533333304
740.374224581,0.02965834666666718
740.384195928,0.005144576000000756
740.394222027,0.055016149333333944
740.404193734,-0.11102035200000034
740.41422738,0.03054591999999935
740.424237666,-0.03291724800000041
740.434227342,0.008838890666666661
740.444236191,-0.08059835733333323
740.454225617,0.01632800000000032
740.464218402,-0.08392759466666606
740.474233424,-0.03997764266666641
740.484201695,-0.12742873599999857
740.494230577,0.028733930666666064
740.504208879,-0.10216806399999954
740.514230527,0.04734617599999921
740.524247127,-0.05731379199999894
740.534224977,0.06461533866666688
740.544235874,-0.004970410666666549
740.554230645,0.043608319999999964
740.564216933,-0.02118118400000011
740.574234705,0.053575935999999706
740.584219368,0.008721663999999994
740.594225389,0.04734617600000009
740.604218911,-0.0024986026666670392
740.614231324,0.031232533333333104
740.624238471,0.026235327999999915
740.634234383,0.08120458666666588
740.64423653,0.050106026666666005
740.654234677,0.01878976000000053
740.664225574,0.012526506666665833
740.674240236,-0.013779157333333129
740.684226398,0.06280000000000001
740.69423117,-0.010047999999999785
740.704241068,-0.0
740.71423273,-0.0602880000000005
740.724246001,-0.0062799999999996435
740.73444992,-0.008768554666666619
740.744457676,-0.023800362666667043
740.754442229,-0.06764313599999923
740.76423362,0.011243711999999456
740.774449507,-0.05746786133333302
740.784234554,0.03997764266666641
740.794447847,-0.06977331199999906
740.804241848,-0.02118118400000011
740.814446251,-0.053431914666666504
740.824240657,-0.016153834666666946
740.83425982,-0.092944
740.844263468,-0.011153279999999544
740.854261615,-0.09887231999999867
740.864248402,0.037077119999999276
740.874451788,-0.08156966399999876
740.884241961,0.043139413333332315
740.894262733,-0.019720874666666978
740.904249271,0.03820919466666667
740.914265667,-0.024584106666666897
740.924270331,-0.002458410666667039
740.934268352,0.01720887466666665
740.944277764,0.009833642666667282
740.954284115,0.01966728533333369
740.964254808,-0.036876159999999464
740.974455116,0.01720887466666665
740.984275743,-0.03933457066666651
740.994278889,0.01720887466666665
741.004469213,-0.041792981333332674
741.014446156,0.06039517866666647
741.024284346,-0.07395327999999962
741.034288508,0.03327897600000014
741.04428028,0.0012325546666672883
741.054282818,0.057930069333333646
741.064269964,0.027116202666666325
741.074450991,0.0419068586666659
741.084268273,0.011123136000000311
741.094287062,-0.042020735999999136
741.104269708,-0.0
741.114289605,-0.0519079679999997
741.124292893,0.007395328000000226
741.134294165,-0.0887439359999992
741.144296202,-0.0012325546666664125
741.154288974,-0.08134860799999898
741.164274745,-0.011092991999999463
741.174316596,-0.02089649066666677
741.184286805,0.014750464000000487
741.194303342,-0.04548059733333367
741.204277864,0.036876159999999464
741.214289402,-0.01716198400000003
741.224316502,0.01716198400000003
741.23428482,0.01961369599999953
741.244303484,0.004890026666666563
741.254291004,0.03423018666666681
741.264283918,-0.06968288000000004
741.274453396,0.028117653333333815
741.284285226,-0.06846037333333362
741.294293623,0.04645525333333365
741.304290396,-0.023227626666666393
741.314298558,0.04890026666666649
741.324315331,-0.05501279999999949
741.334293101,0.03667519999999965
741.344297264,0.024450133333333686
741.354294786,0.040342720000000665
741.364294448,0.022005119999999965
741.37446135,-0.06619622400000061
741.384304883,0.028194687999999548
741.39430378,-0.036775679999999554
741.404300676,0.03187225599999968
741.414299839,-0.05271180800000071
741.424313518,0.019613696000000406
741.434305867,-0.03800153600000018
741.444304295,0.05393766399999959
741.454305457,-0.04413081599999982
741.464308433,0.041679104000000314
741.474463503,0.006129280000000508
741.484308736,-0.004903423999999883
741.494308926,-0.026968831999999793
741.504307147,-0.07232550400000023
741.514295993,0.003426368000000121
741.524310496,-0.056982207999999965
741.534301093,-0.004045994666667276
741.544317424,-0.05651665066666614
741.554310395,-0.005405823999999492
741.564313851,-0.05486207999999894
741.574454622,0.04984812799999922
741.584316856,-0.01945292799999944
741.594305999,-0.006062293333332959
741.604321159,0.020611797333333435
741.614305911,-0.03637375999999947
741.624330132,0.016927530666666694
741.634311416,-0.06650101333333282
741.644329794,0.0326459520000003
741.654324328,-0.037378560000000276
741.664332362,0.05064192000000021
741.67446004,0.020497920000000208
741.684320773,-0.021643391999999748
741.694332292,0.018036159999999645
741.704329372,-0.07935910399999878
741.714321938,0.021643391999999748
741.724332878,-0.048096426666666005
741.734318536,0.03607231999999929
741.744334039,-0.02404821333333258
741.754328635,0.04569160533333317
741.764332185,0.012024106666666718
741.774459957,-0.03967955200000025
741.784338488,0.043286783999999495
741.794331943,-0.04569160533333317
741.804336305,0.04088196266666666
741.814327245,-0.02284580266666616
741.824347248,0.026453034666666257
741.834328344,0.0036072320000001008
741.844344175,-0.07935910399999878
741.854341662,0.002404821333333685
741.864339603,-0.08153617066666602
741.874459561,0.007194368000000218
741.884341201,-0.0347727786666663
741.89433336,-0.0059785599999996305
741.904341019,-0.001195711999999756
741.914332069,-0.07174271999999894
741.924351869,0.008346538666666679
741.934332871,-0.06896277333333313
741.944359311,0.029725333333333336
741.954360314,-0.04742655999999934
741.964348926,0.018970624000000245
741.974460088,0.023646293333332652
741.984361635,-0.08630897066666562
741.994341277,0.01768447999999974
742.004482846,-0.04126378666666662
742.014447785,0.02829516800000009
742.024365832,0.023512320000000277
742.034340084,-0.06701011199999986
742.044367432,0.01880985599999955
742.054353887,-0.011722666666666834
742.064357046,0.035167999999999665
742.074457692,0.015239466666666967
742.084358848,-0.0656469333333336
742.094368398,0.033995733333333236
742.104373948,-0.033995733333333236
742.114377466,0.03634026666666693
742.124372859,0.0328234666666668
742.134375893,-0.05978559999999976
742.144376255,0.00587807999999965
742.154363508,-0.03056601599999969
742.164386339,-0.008229312000000013
742.17457083,0.043497792000000424
742.184382625,-0.0658344960000001
742.194379816,0.028214784000000163
742.204381271,-0.001175615999999763
742.214382211,0.003526848000000125
742.224381229,0.01058054399999954
742.234384123,-0.08934681599999954
742.244383469,0.00705369600000025
742.254372518,-0.0269621333333338
742.264374271,0.012894933333333265
742.274461511,0.011722666666666834
742.284439778,-0.10169580799999865
742.29442764,-0.004675669333334015
742.304396438,-0.054939114666666795
742.314448036,-0.018649088000000286
742.324386584,0.012821247999999832
742.334448338,-0.06159758933333315
742.344395995,0.008112085333333345
742.354482188,-0.009270954666667268
742.364382297,-0.07395328000000008
742.374464255,0.019643840000000197
742.384384694,-0.048391167999999686
742.394373055,-0.013785856000000415
742.404387199,0.0218276053333329
742.414396155,-0.07101926399999932
742.424405799,0.025200383999999732
742.434381347,-0.002290944000000346
742.444398413,-0.0890855679999999
742.454388852,0.03312155733333315
742.464397418,0.006832640000000259
742.474465063,-0.06377130666666694
742.484389016,0.020497919999999968
742.494416159,-0.0034163200000001297
742.504408614,-0.0250530133333332
742.514399569,0.0499586559999992
742.524416353,-0.02497932800000041
742.534388573,0.0442815359999996
742.544402715,0.08402137599999851
742.554391373,0.06679240533333318
742.564403813,0.14716970666666515
742.574469176,0.16188667733333198
742.584401817,0.14037725866666576
742.594394569,0.12980341333333248
742.604417134,0.1004565546666662
742.614388682,0.0292597760000005
742.624408732,0.025883648000000377
742.634386889,-0.0
742.644410236,-0.06702016000000048
742.654397487,0.015430378666666127
742.664438632,-0.0033761279999999037
742.67446529,-0.02965164799999981
742.684409338,0.027511424000000114
742.69439759,0.022206079999999694
742.704411233,-0.020075904000000068
742.71439539,0.032153599999999886
742.724415033,0.048809834666666586
742.734401285,0.005861333333333358
742.744423741,0.1316120533333325
742.7544444,0.10781503999999996
742.764417245,0.17467443199999858
742.774471404,0.22261678933333115
742.784418545,0.2405156266666639
742.794406704,0.2136673706666648
742.804441347,0.18234440533333082
742.814410505,0.16197375999999875
742.824425147,0.08635921066666613
742.834407305,0.05534438399999936
742.844428746,0.025753023999999566
742.854419106,-0.005181418666666667
742.864423561,-0.022433834666666215
742.874471503,0.013223167999999863
742.88442916,-0.006484309333333265
742.894413005,0.010248959999999984
742.904429664,0.041076223999999564
742.914443807,0.04336716799999983
742.924434559,0.04332697599999907
742.934414919,0.07607005866666582
742.944434563,0.08516684799999871
742.954425612,0.05573290666666662
742.964431957,0.07567483733333201
742.974472523,0.06815558399999871
742.984438274,0.056335786666666506
742.994423917,0.043983445333332
743.004500483,0.04943615999999902
743.014458031,0.05093331199999949
743.024441782,0.03786421333333349
743.034423721,0.03308136533333219
743.044441973,0.025555413333333415
743.054435632,0.01813663999999948
743.064462478,0.01432509866666606
743.07447473,0.016545706666665442
743.084543797,0.014569599999998172
743.094550236,0.01430165333333332
743.104555192,0.011910229333332134
743.114603741,0.007777151999998816
743.124445989,0.0032120106666658427
743.134600652,-0.006330240000000418
743.144453994,-0.022658240000002088
743.154602656,-0.03418329600000094
743.164449592,-0.04163891200000057
743.174543752,-0.03617280000000004
743.184455893,-0.04829068800000042
743.194439347,-0.046890666666666615
743.204451491,-0.030746879999999876
743.214438851,-0.03760296533333387
743.224462104,-0.04576529066666758
743.23444495,-0.03966950400000118
743.244462405,-0.02416878933333334
743.254449548,-0.0035368959999997882
743.264460597,0.06668522666666767
743.274469349,0.08934681600000163
743.284457804,0.11575295999999967
743.294448884,0.11962813866666866
743.304485309,0.15336597333333313
743.31445145,0.17362944000000266
743.324466999,0.17491558400000096
743.334484362,0.19026892800000336
743.344469909,0.22155840000000024
743.354457661,0.2372667733333348
743.364487118,0.23590694400000203
743.374471759,0.2516689066666667
743.384470105,0.24802483200000242
743.394459263,0.25580533333333333
743.404470312,0.2609867520000009
743.414457861,0.27507404800000396
743.42447802,0.3111664640000037
743.434454662,0.30730133333333315
743.44447643,0.33744868266666794
743.454468572,0.4099584000000026
743.464476919,0.4272945493333388
743.474468073,0.4436593920000042
743.484474523,0.49057685333333834
743.494468365,0.48785049600000147
743.504481519,0.4746273280000019
743.514464047,0.5000487680000028
743.524483999,0.5549175466666684
743.534468746,0.5605511253333355
743.5444884,0.557329066666667
743.554477445,0.6130351786666679
743.564484896,0.7000743040000075
743.574510847,0.6711561600000001
743.584487985,0.6973579946666683
743.594473325,0.6950369066666702
743.604484776,0.6835118506666684
743.614503118,0.6787892906666688
743.624491568,0.7079318400000001
743.634472019,0.7189344000000041
743.644491658,0.7205018880000038
743.654503312,0.7574584320000017
743.664492856,0.8465038080000072
743.674490103,0.836033792000009
743.684495757,0.8451707733333427
743.694485396,0.9003008000000094
743.70449694,0.8860493866666737
743.714483782,0.8602628693333354
743.724502342,0.8908556799999999
743.73448698,0.9213915520000104
743.744503728,0.8893484800000052
743.754489881,0.89256384
743.764499223,0.9665472640000112
743.774503674,0.9725693653333389
743.784524328,0.9641323946666772
743.794495966,0.9927423999999998
743.804498604,1.059089344000009
743.814583166,1.0213792000000117
743.824587914,1.0329879893333456
743.834640569,1.0508667306666761
743.844513204,1.0749216426666737
743.854646455,1.060097493333333
743.864508997,1.1275195733333336
743.874689061,1.171097749333343
743.884511382,1.156859733333337
743.89464654,1.1703910400000106
743.90451258,1.2061317760000108
743.914495827,1.1892544853333373
743.924517263,1.1987364480000036
743.93449762,1.1874726400000006
743.944520962,1.1762959146666738
743.954505412,1.1744001920000076
743.96451666,1.231372352000012
743.974520705,1.2802089813333455
743.984523155,1.2568708266666666
743.99450359,1.29086656
744.004527432,1.3048835200000004
744.014524695,1.292306773333334
744.024525443,1.2756773333333333
744.03450619,1.328854698666671
744.044533829,1.3529096106666754
744.05452117,1.3601810133333423
744.064531027,1.4004500480000186
744.074523072,1.3990701226666804
744.08452482,1.3637145599999998
744.094514067,1.3749683200000045
744.104525112,1.3720811946666815
744.114514952,1.3515732266666767
744.124619405,1.3502200960000048
744.134519244,1.3373888000000151
744.144540306,1.3472358399999997
744.15452224,1.3296317440000103
744.164533488,1.3615173973333439
744.174570642,1.3772291200000164
744.184536686,1.343059221333344
744.194523136,1.332565760000011
744.204539978,1.323040256000011
744.214528226,1.2823659520000168
744.224545068,1.2616536746666775
744.234544627,1.3148109440000115
744.244581876,1.372020906666667
744.25453381,1.400470144000017
744.264541152,1.4690510933333336
744.274535305,1.4623859200000118
744.284541053,1.438230528000006
744.294535504,1.460738048000006
744.304548846,1.4382305280000245
744.314538983,1.4094664533333512
744.324557138,1.3916212053333394
744.334535182,1.3659552640000248
744.344562726,1.3745664
744.354540381,1.3424797866666918
744.364553034,1.401984042666679
744.374549782,1.4273384960000064
744.384550827,1.4553221760000066
744.394534464,1.4686223786666728
744.404549416,1.4981567999999998
744.41456496,1.4760612480000193
744.424617647,1.4604265600000006
744.434542752,1.4794943146666797
744.4445615,1.4703037440000262
744.45455545,1.4788144000000136
744.464559198,1.5249916586666803
744.474555338,1.5479814826666807
744.484563587,1.5289572693333606
744.494547242,1.5708239360000067
744.504562992,1.598824362666674
744.514553038,1.5938137599999997
744.524568179,1.555792128000007
744.534549427,1.5190700373333617
744.544572583,1.5230624426666737
744.554558629,1.5345707520000145
744.564569879,1.6296248320000073
744.574563534,1.674901120000029
744.584572675,1.6527251840000072
744.594552813,1.684925674666674
744.60458908,1.661014784000007
744.614550125,1.6352584106666888
744.624607876,1.6269688106666738
744.634550218,1.08026048
744.644592874,4.84549728
744.65457731,4.961457898666674
744.664567356,4.978023701333363
744.674561012,4.9945895040000154
744.684592652,5.021287039999999
744.694561104,5.02365501866669
744.704575963,5.119757440000009
744.714556602,5.2266145706666975
744.724574946,5.256041813333351
744.734562492,5.3452848
744.744578242,5.439129770666691
744.754562897,5.473346560000008
744.764572443,5.522230080000032
744.774571989,5.435683306666682
744.784646897,5.3149733333333335
744.794562894,5.205979328000022
744.804573534,4.824413226666673
744.814555689,4.660111680000028
744.824581642,4.291139072000012
744.834568985,4.147312000000001
744.844591126,3.8403456000000165
744.854571875,3.4928455680000043
744.864582827,3.052924032000018
744.874574669,2.6446469973333406
744.884583919,2.017738879999999
744.894568778,1.64260014933334
744.904585622,1.0542529066666684
744.914572371,0.41863987200000274
744.924593713,-0.3324414293333334
744.934576369,-0.22330005333333316
744.94465223,0.036695295999999426
744.954709167,0.03818239999999955
744.964653119,-0.004823040000000184
744.974629071,-0.13300872533333244
744.984701822,-0.0765289173333331
744.994581661,-0.012499711999999696
745.004739119,0.01793568000000018
745.014694663,0.04114656000000007
745.024656599,0.0338952533333334
745.034582753,0.005064192
745.044602908,0.021000319999999434
745.054595048,0.013022207999999962
745.064601595,0.030746879999999525
745.074592844,0.04958687999999955
745.08459689,0.053294591999999155
745.094587139,0.05662382933333231
745.104603686,0.044211199999998625
745.114589341,0.049563434666665226
745.124605591,0.05949420799999815
745.134667545,0.04622079999999909
745.144606683,0.05440657066666517
745.154596339,0.059685120000000015
745.164607588,0.03692974933333217
745.174613729,0.019292159999999635
745.184610774,-0.013574847999999865
745.194597523,-0.04506527999999985
745.204609069,-0.061835391999999885
745.214599521,-0.09852064000000023
745.224636179,-0.1635479466666667
745.234602911,-0.24694634666666437
745.244621864,-0.3096626133333332
745.25460641,-0.34124682666666656
745.264617565,-0.3519479466666667
745.274607017,-0.25554073599999655
745.284614861,-0.2058667733333333
745.294598798,-0.15013721599999552
745.304619657,-0.0734341333333333
745.314600906,-0.010017855999990888
745.324618749,0.2382983680000131
745.334610295,0.4939596799999999
745.344631451,0.6531300480000171
745.354616997,0.9021496320000048
745.364618246,0.6645077333333383
745.37461659,0.8088238080000049
745.384624135,0.8066266453333488
745.394608088,0.8751473066666667
745.404627541,0.38707575466668387
745.414614696,0.2028188800000112
745.424712401,-0.011595391999989456
745.434620382,-0.20763187199999475
745.444644632,-0.2608058879999887
745.454692586,-0.3160698879999821
745.464697945,-0.4073928106666607
745.474751292,11.914918400000001
745.484646228,8.137218730666689
745.494747202,9.963945130666682
745.504650546,7.753800448000022
745.5147498,4.726016512000017
745.524652237,4.485842517333343
745.534750897,4.104112298666683
745.544681945,2.6788805333333334
745.554641899,1.424679125333345
745.564647042,-0.014338495999986963
745.574636887,-0.18809186133332145
745.584686344,-0.2956858453333189
745.594636501,-0.34042623999999194
745.604654644,-0.42408588799998354
745.614639693,-0.5264348159999879
745.624658054,-0.5753752746666512
745.6346394,-0.6235989759999883
745.644662652,-0.6743815679999882
745.654651404,-0.5729671039999917
745.664656656,-0.5503892479999876
745.674646205,-0.5041684479999918
745.684686958,-0.07760740266665837
745.694649115,-0.027350655999995848
745.704661165,0.41817096533335
745.7146434,0.5349354240000043
745.724663356,0.6251932586666707
745.734649108,0.5775791360000087
745.74467086,0.28476031999999996
745.754655112,0.22139763200001752
745.764664974,0.21271950933334238
745.774655616,-0.0915774719999861
745.784673962,-0.11274860799999512
745.794655917,-0.1348944
745.804675372,-0.20678783999999478
745.814661827,-0.23329446399997822
745.824701174,-0.253350271999989
745.834661613,-0.269175871999983
745.844684975,-0.286193834666643
745.85467543,-0.2792573653333155
745.864678776,-0.13806956799999404
745.874673028,-0.14032031999999395
745.884682077,-0.14567590399998798
745.894664126,-0.18512435199998203
745.904683487,-0.19975424000000003
745.914663833,-0.20340166399999401
745.924688179,-0.20739071999998823
745.934671337,-0.21909998933330996
745.944691793,-0.21386163199997713
745.954676435,-0.21101469866664407
745.964728392,-0.18407935999999997
745.974770551,-0.1844008959999946
745.984726302,-0.17523712000000005
745.994675333,-0.16074120533331765
746.004769401,-0.15065971199998987
746.014715651,-0.142380159999995
746.024728404,-0.12283345066665653
746.034676936,-0.10621070933331299
746.044729095,-0.0861716479999951
746.054678846,-0.02793344
746.064696692,-0.021529514666647088
746.074678444,-0.010711167999990258
746.084714306,-0.016358143999985125
746.094685948,0.08289599999999998
746.1046962,0.2253565440000147
746.114680358,0.5850883413333533
746.124705502,0.8349888000000001
746.134689159,0.9634022400000001
746.144727709,1.0968195840000146
746.154695367,1.0724565333333336
746.164699619,1.1325301760000046
746.174695262,1.0233285120000137
746.184728921,1.128862656000005
746.194694766,1.0462078080000137
746.204707908,0.9741569493333426
746.21469077,0.8350691840000097
746.224714725,0.9288672640000049
746.234693758,0.9614797226666862
746.244713823,1.3691572266666814
746.254701465,1.4188445866666888
746.264713515,1.5550284800000005
746.274695766,1.4359697280000168
746.284713019,1.5651066240000113
746.294701473,1.569068885333345
746.304737133,1.5676554666666782
746.314695477,1.848456874666685
746.324739137,1.9008471466666663
746.334708185,1.8259225600000109
746.344724828,2.12269024
746.354705486,2.067576960000021
746.364719629,1.8473750400000137
746.374720193,1.732610133333333
746.384723039,1.6142513920000043
746.394711182,1.244746240000014
746.404724434,1.118476373333333
746.414705592,1.2408978560000035
746.424732642,1.091319978666673
746.434712784,1.0735417173333388
746.444731037,1.7569162453333396
746.454718897,1.7150261333333336
746.46472815,1.6853309440000055
746.474749492,2.318475520000015
746.484753833,2.575831594666676
746.494795895,2.426216874666671
746.504758033,2.80415229866668
746.514796077,3.2603750400000204
746.524734824,3.4246397440000096
746.534799277,3.339000639999999
746.544738414,4.0708869120000175
746.554797663,3.9608010240000064
746.564740815,3.4344064000000007
746.57474147,3.4410682240000114
746.584735405,3.410944320000005
746.594720355,2.535693184000017
746.6047414,2.377849152000017
746.614720148,2.4701299840000037
746.624747396,1.8850048000000004
746.634829115,1.2943364693333403
746.644751986,1.7624192000000007
746.654735733,1.3297657173333368
746.664742184,0.6784610560000004
746.674723135,1.4028347733333326
746.684754571,1.6493892480000052
746.694725911,1.042861824000003
746.704746864,1.7970379093333417
746.714725907,3.086410666666666
746.724750359,2.7233161386666693
746.73472881,3.096110336000002
746.744757964,11.61161617066667
746.754741806,7.888383360000011
746.76475246,6.9855404160000045
746.774843272,8.194750229333348
746.784756347,10.93302784
746.794737187,8.233096746666664
746.804755435,8.141887701333337
746.81474159,8.373875925333335
746.824759931,6.318714944000016
746.834742772,4.426736832000008
746.844766427,5.252210176000005
746.854752768,5.0146218666666655
746.864766516,1.6492854186666692
746.874749561,1.8956422826666708
746.884764309,2.970805077333333
746.894747853,0.40093864533332946
746.904788508,0.7474640213333367
746.914752349,4.149824000000006
746.924768894,4.284587776000007
746.934749954,4.13538167466667
746.944774702,7.756185173333339
746.954760638,9.965676736000006
746.964773495,9.149246592000013
746.974777743,11.001183424000015
746.984785585,14.200376192000025
746.994831037,14.080567189333353
747.00479147,12.85948398933335
747.014767328,14.85136266666667
747.024789279,13.36609075200002
747.034760713,10.812954240000007
747.044789869,11.306813440000008
747.054770803,11.542157696000006
747.064788957,6.8838412586666795
747.074762798,6.855452309333337
747.084775749,7.283959317333347
747.094769997,3.9132538880000016
747.104780636,3.2593233493333353
747.114767384,4.458110037333334
747.124783944,2.0802441386666692
747.134768988,2.2430351359999996
747.144791831,3.7007085440000025
747.154780078,3.1540538026666742
747.164786232,2.499389760000004
747.174777371,5.17423769600001
747.184788025,5.669985920000003
747.194774569,5.532341717333341
747.204794209,7.607113045333341
747.214781456,8.765975680000015
747.224811111,8.581082432000011
747.234776249,9.752508416000014
747.244800793,10.856080256000007
747.254788354,10.560528384000014
747.264792696,10.086956096000018
747.274785349,10.567227050666672
747.284792988,9.937344725333348
747.294785736,8.675922154666678
747.304801187,7.913644032000001
747.314788028,7.246677888000006
747.324810183,4.8145594880000075
747.33478932,3.5601269760000074
747.344826679,3.2737991680000027
747.354906304,0.9768263679999971
747.364813767,1.2963259733333339
747.374810812,1.7001718400000017
747.384811857,0.39605866666666667
747.394808699,1.4939366400000005
747.404810649,1.9732061439999988
747.4148156,1.5558524160000005
747.424820145,1.9823196800000007
747.434812299,2.2145791999999993
747.444822938,1.9713975040000034
747.454828686,2.2296210560000036
747.464814137,1.6247616000000027
747.474814889,1.3052753920000038
747.484815641,0.8925839360000021
747.494825893,-0.102891520000004
747.504830239,0.8583872426666648
747.514855897,-0.16020531200000146
747.524824242,0.0
747.534858495,0.8850546346666672
747.544851136,-0.3151052800000014
747.554857998,-0.10903754666666776
747.564824952,0.9490336000000005
747.574862096,-0.34282101333333226
747.584825737,0.06756945066666634
747.594820692,0.7073289600000011
747.604828054,-0.362240448
747.614825398,-0.005817792000002986
747.624856948,0.8355213440000007
747.634830496,-0.3295576533333318
747.644834248,-0.06723786666666633
747.654836297,0.845425322666668
747.664838549,-0.351679999999997
747.674832097,-0.13956002133333265
747.684856053,0.8518426453333363
747.694837413,-0.2945805653333343
747.704840556,-0.3599327573333304
747.714837808,0.6976627840000035
747.724849966,-0.20558207999999895
747.734844608,-0.4029750399999999
747.74485436,0.47504934399999826
747.754856409,0.5332473600000028
747.764850661,-0.5700833280000012
747.77485771,-0.14536106666666698
747.784853259,0.6085839146666696
747.79485712,-0.6066948906666649
747.804952968,-0.17571272533333163
747.814846717,0.5803188906666704
747.824860562,-0.534235413333337
747.834848127,-0.07504516266666753
747.84486127,0.23950412800000193
747.854860521,-0.36340266666666665
747.864956729,-0.10237572266666646
747.874854118,0.33729126400000065
747.88485548,-0.35666380799999886
747.894854919,-0.16007803733333378
747.90485817,0.1281387946666659
747.914854016,-0.3016677546666677
747.924866174,-0.033727786666667245
747.934862223,0.11757834666666736
747.944894476,-0.4278572373333346
747.95488193,-0.3788095999999989
747.964869276,-0.06829625600000054
747.974868839,-0.4529638400000012
747.984870888,-0.35652313600000185
747.994866437,-0.15708373333333364
748.004876283,-0.03128277333333381
748.014938145,0.12134969600000031
